open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,datetime
1487721600000,1.3145999908447266,1.3207600116729736,1.3111499547958374,1.3146300315856934,0.0,1487807999999,0.0,100,0.0,0.0,2017-02-22 00:00:00
1487808000000,1.3161100149154663,1.316920042037964,1.3084900379180908,1.3164600133895874,0.0,1487894399999,0.0,100,0.0,0.0,2017-02-23 00:00:00
1487894400000,1.309999942779541,1.3117200136184692,1.3057299852371216,1.3100600242614746,0.0,1487980799999,0.0,100,0.0,0.0,2017-02-24 00:00:00
1488153600000,1.312000036239624,1.3121399879455566,1.307800054550171,1.3119299411773682,0.0,1488239999999,0.0,100,0.0,0.0,2017-02-27 00:00:00
1488240000000,1.3187099695205688,1.324720025062561,1.316580057144165,1.3186899423599243,0.0,1488326399999,0.0,100,0.0,0.0,2017-02-28 00:00:00
1488326400000,1.33118999004364,1.3355200290679932,1.328580021858215,1.331130027770996,0.0,1488412799999,0.0,100,0.0,0.0,2017-03-01 00:00:00
1488412800000,1.3354899883270264,1.3392399549484253,1.3339999914169312,1.335199952125549,0.0,1488499199999,0.0,100,0.0,0.0,2017-03-02 00:00:00
1488499200000,1.3388700485229492,1.3421000242233276,1.3378000259399414,1.339269995689392,0.0,1488585599999,0.0,100,0.0,0.0,2017-03-03 00:00:00
1488758400000,1.338320016860962,1.34142005443573,1.337000012397766,1.3381999731063845,0.0,1488844799999,0.0,100,0.0,0.0,2017-03-06 00:00:00
1488844800000,1.3400299549102783,1.3430800437927246,1.3381999731063845,1.3401399850845337,0.0,1488931199999,0.0,100,0.0,0.0,2017-03-07 00:00:00
1488931200000,1.3411400318145752,1.3468199968338013,1.3398000001907349,1.3410500288009644,0.0,1489017599999,0.0,100,0.0,0.0,2017-03-08 00:00:00
1489017600000,1.3489999771118164,1.353309988975525,1.3481999635696411,1.3486000299453735,0.0,1489103999999,0.0,100,0.0,0.0,2017-03-09 00:00:00
1489104000000,1.3505799770355225,1.3511199951171875,1.3422000408172607,1.3506799936294556,0.0,1489190399999,0.0,100,0.0,0.0,2017-03-10 00:00:00
1489363200000,1.3460500240325928,1.3473299741744995,1.3435900211334229,1.3458499908447266,0.0,1489449599999,0.0,100,0.0,0.0,2017-03-13 00:00:00
1489449600000,1.3447999954223633,1.3494499921798706,1.3437999486923218,1.3451199531555176,0.0,1489535999999,0.0,100,0.0,0.0,2017-03-14 00:00:00
1489536000000,1.347040057182312,1.3477699756622314,1.3436800241470337,1.347249984741211,0.0,1489622399999,0.0,100,0.0,0.0,2017-03-15 00:00:00
1489622400000,1.3294999599456787,1.332710027694702,1.327839970588684,1.3296799659729004,0.0,1489708799999,0.0,100,0.0,0.0,2017-03-16 00:00:00
1489708800000,1.332170009613037,1.3376400470733645,1.3305000066757202,1.332260012626648,0.0,1489795199999,0.0,100,0.0,0.0,2017-03-17 00:00:00
1489968000000,1.3333499431610107,1.337049961090088,1.3305599689483645,1.333299994468689,0.0,1490054399999,0.0,100,0.0,0.0,2017-03-20 00:00:00
1490054400000,1.3337700366973877,1.3362300395965576,1.3267799615859983,1.3337700366973877,0.0,1490140799999,0.0,100,0.0,0.0,2017-03-21 00:00:00
1490140800000,1.3359299898147583,1.3408199548721311,1.3344000577926636,1.3357000350952148,0.0,1490227199999,0.0,100,0.0,0.0,2017-03-22 00:00:00
1490227200000,1.333490014076233,1.3353699445724487,1.3314000368118286,1.333199977874756,0.0,1490313599999,0.0,100,0.0,0.0,2017-03-23 00:00:00
1490313600000,1.3348900079727173,1.3383400440216064,1.3345999717712402,1.3348499536514282,0.0,1490399999999,0.0,100,0.0,0.0,2017-03-24 00:00:00
1490572800000,1.33270001411438,1.3399200439453125,1.3321499824523926,1.332450032234192,0.0,1490659199999,0.0,100,0.0,0.0,2017-03-27 00:00:00
1490659200000,1.3386900424957275,1.3412200212478638,1.3353999853134155,1.338850021362305,0.0,1490745599999,0.0,100,0.0,0.0,2017-03-28 00:00:00
1490745600000,1.3377000093460083,1.3399300575256348,1.3355000019073486,1.3377399444580078,0.0,1490831999999,0.0,100,0.0,0.0,2017-03-29 00:00:00
1490832000000,1.3327699899673462,1.3345400094985962,1.3276000022888184,1.3330999612808228,0.0,1490918399999,0.0,100,0.0,0.0,2017-03-30 00:00:00
1490918400000,1.333359956741333,1.3366400003433228,1.3290599584579468,1.3332500457763672,0.0,1491004799999,0.0,100,0.0,0.0,2017-03-31 00:00:00
1491177600000,1.33256995677948,1.3399399518966677,1.330899953842163,1.3325799703598022,0.0,1491263999999,0.0,100,0.0,0.0,2017-04-03 00:00:00
1491264000000,1.338490009307861,1.345460057258606,1.337399959564209,1.3384599685668943,0.0,1491350399999,0.0,100,0.0,0.0,2017-04-04 00:00:00
1491350400000,1.340000033378601,1.3424899578094482,1.3379499912261963,1.3397899866104126,0.0,1491436799999,0.0,100,0.0,0.0,2017-04-05 00:00:00
1491436800000,1.343559980392456,1.3449699878692627,1.340000033378601,1.343440055847168,0.0,1491523199999,0.0,100,0.0,0.0,2017-04-06 00:00:00
1491523200000,1.3419100046157837,1.3428800106048584,1.3344199657440186,1.3418400287628174,0.0,1491609599999,0.0,100,0.0,0.0,2017-04-07 00:00:00
1491782400000,1.3407000303268433,1.3424700498580933,1.3343100547790527,1.3407000303268433,0.0,1491868799999,0.0,100,0.0,0.0,2017-04-10 00:00:00
1491868800000,1.3321199417114258,1.3354400396347046,1.330899953842163,1.3322499990463257,0.0,1491955199999,0.0,100,0.0,0.0,2017-04-11 00:00:00
1491955200000,1.332509994506836,1.3338600397109983,1.3256200551986694,1.3325599431991575,0.0,1492041599999,0.0,100,0.0,0.0,2017-04-12 00:00:00
1492041600000,1.3242000341415403,1.3272600173950195,1.3221999406814575,1.3242499828338623,0.0,1492127999999,0.0,100,0.0,0.0,2017-04-13 00:00:00
1492473600000,1.332200050354004,1.3393399715423584,1.3313000202178955,1.332550048828125,0.0,1492559999999,0.0,100,0.0,0.0,2017-04-18 00:00:00
1492560000000,1.338170051574707,1.3473800420761108,1.3380000591278076,1.3382099866867063,0.0,1492646399999,0.0,100,0.0,0.0,2017-04-19 00:00:00
1492646400000,1.3483099937438965,1.3498599529266355,1.3457900285720823,1.3482999801635742,0.0,1492732799999,0.0,100,0.0,0.0,2017-04-20 00:00:00
1492732800000,1.3476799726486206,1.352239966392517,1.3456000089645386,1.3475899696350098,0.0,1492819199999,0.0,100,0.0,0.0,2017-04-21 00:00:00
1492992000000,1.3480700254440308,1.3515700101852417,1.341099977493286,1.3482999801635742,0.0,1493078399999,0.0,100,0.0,0.0,2017-04-24 00:00:00
1493078400000,1.3547600507736206,1.3624999523162842,1.3542499542236328,1.3549000024795532,0.0,1493164799999,0.0,100,0.0,0.0,2017-04-25 00:00:00
1493164800000,1.357300043106079,1.3612200021743774,1.3547199964523315,1.35739004611969,0.0,1493251199999,0.0,100,0.0,0.0,2017-04-26 00:00:00
1493251200000,1.3620100021362305,1.3670300245285034,1.3528000116348269,1.3619600534439087,0.0,1493337599999,0.0,100,0.0,0.0,2017-04-27 00:00:00
1493337600000,1.3625400066375732,1.3696600198745728,1.3625400066375732,1.3627899885177612,0.0,1493423999999,0.0,100,0.0,0.0,2017-04-28 00:00:00
1493596800000,1.3641799688339231,1.36844003200531,1.363700032234192,1.364199995994568,0.0,1493683199999,0.0,100,0.0,0.0,2017-05-01 00:00:00
1493683200000,1.367300033569336,1.3753999471664429,1.3651000261306765,1.3672000169754028,0.0,1493769599999,0.0,100,0.0,0.0,2017-05-02 00:00:00
1493769600000,1.3703999519348145,1.373900055885315,1.368630051612854,1.370669960975647,0.0,1493855999999,0.0,100,0.0,0.0,2017-05-03 00:00:00
1493856000000,1.3726600408554075,1.3745900392532349,1.3700300455093384,1.372730016708374,0.0,1493942399999,0.0,100,0.0,0.0,2017-05-04 00:00:00
1493942400000,1.3753299713134766,1.3791799545288086,1.368399977684021,1.3751200437545776,0.0,1494028799999,0.0,100,0.0,0.0,2017-05-05 00:00:00
1494201600000,1.3670599460601809,1.37322998046875,1.364199995994568,1.3671300411224363,0.0,1494287999999,0.0,100,0.0,0.0,2017-05-08 00:00:00
1494288000000,1.369189977645874,1.374519944190979,1.3670599460601809,1.3693699836730957,0.0,1494374399999,0.0,100,0.0,0.0,2017-05-09 00:00:00
1494374400000,1.370859980583191,1.373170018196106,1.365149974822998,1.3707000017166138,0.0,1494460799999,0.0,100,0.0,0.0,2017-05-10 00:00:00
1494460800000,1.3711400032043457,1.376539945602417,1.3680599927902222,1.3710700273513794,0.0,1494547199999,0.0,100,0.0,0.0,2017-05-11 00:00:00
1494547200000,1.370169997215271,1.37391996383667,1.366760015487671,1.3703900575637815,0.0,1494633599999,0.0,100,0.0,0.0,2017-05-12 00:00:00
1494806400000,1.3718199729919434,1.3721799850463867,1.360159993171692,1.371760010719299,0.0,1494892799999,0.0,100,0.0,0.0,2017-05-15 00:00:00
1494892800000,1.3629300594329834,1.3657900094985962,1.3582700490951538,1.3628300428390503,0.0,1494979199999,0.0,100,0.0,0.0,2017-05-16 00:00:00
1494979200000,1.361199975013733,1.363960027694702,1.357149958610535,1.3612300157546997,0.0,1495065599999,0.0,100,0.0,0.0,2017-05-17 00:00:00
1495065600000,1.3597999811172483,1.366809964179993,1.3582299947738647,1.3598899841308594,0.0,1495151999999,0.0,100,0.0,0.0,2017-05-18 00:00:00
1495152000000,1.3604300022125244,1.360990047454834,1.3536100387573242,1.3603500127792358,0.0,1495238399999,0.0,100,0.0,0.0,2017-05-19 00:00:00
1495411200000,1.3517199754714966,1.3539700508117676,1.3485000133514404,1.3516199588775637,0.0,1495497599999,0.0,100,0.0,0.0,2017-05-22 00:00:00
1495497600000,1.3492300510406494,1.350759983062744,1.3456000089645386,1.3491899967193604,0.0,1495583999999,0.0,100,0.0,0.0,2017-05-23 00:00:00
1495584000000,1.3520900011062622,1.3539400100708008,1.3436199426651,1.352120041847229,0.0,1495670399999,0.0,100,0.0,0.0,2017-05-24 00:00:00
1495670400000,1.3412100076675415,1.3464900255203247,1.3387800455093384,1.34128999710083,0.0,1495756799999,0.0,100,0.0,0.0,2017-05-25 00:00:00
1495756800000,1.348399996757507,1.3494999408721924,1.343269944190979,1.3483400344848633,0.0,1495843199999,0.0,100,0.0,0.0,2017-05-26 00:00:00
1496016000000,1.3451000452041626,1.3465299606323242,1.3427000045776367,1.3453400135040283,0.0,1496102399999,0.0,100,0.0,0.0,2017-05-29 00:00:00
1496102400000,1.3473700284957886,1.3502600193023682,1.3454999923706057,1.3473399877548218,0.0,1496188799999,0.0,100,0.0,0.0,2017-05-30 00:00:00
1496188800000,1.3470300436019895,1.3520599603652954,1.3437000513076782,1.3470200300216677,0.0,1496275199999,0.0,100,0.0,0.0,2017-05-31 00:00:00
1496275200000,1.3490999937057495,1.3512300252914429,1.3472800254821775,1.3490400314331057,0.0,1496361599999,0.0,100,0.0,0.0,2017-06-01 00:00:00
1496361600000,1.3515700101852417,1.354599952697754,1.349410057067871,1.3515499830245972,0.0,1496447999999,0.0,100,0.0,0.0,2017-06-02 00:00:00
1496620800000,1.3499499559402466,1.3500800132751465,1.3459999561309814,1.3498400449752808,0.0,1496707199999,0.0,100,0.0,0.0,2017-06-05 00:00:00
1496707200000,1.3475699424743652,1.3485599756240845,1.3444600105285645,1.3477699756622314,0.0,1496793599999,0.0,100,0.0,0.0,2017-06-06 00:00:00
1496793600000,1.344939947128296,1.3519500494003296,1.3425999879837036,1.3449599742889404,0.0,1496879999999,0.0,100,0.0,0.0,2017-06-07 00:00:00
1496880000000,1.351099967956543,1.352120041847229,1.3484899997711182,1.3510500192642212,0.0,1496966399999,0.0,100,0.0,0.0,2017-06-08 00:00:00
1496966400000,1.3520400524139404,1.3527899980545044,1.342270016670227,1.3522100448608398,0.0,1497052799999,0.0,100,0.0,0.0,2017-06-09 00:00:00
1497225600000,1.345579981803894,1.3462200164794922,1.342960000038147,1.3456100225448608,0.0,1497311999999,0.0,100,0.0,0.0,2017-06-12 00:00:00
1497312000000,1.3312400579452517,1.3312400579452517,1.3211899995803833,1.3311400413513184,0.0,1497398399999,0.0,100,0.0,0.0,2017-06-13 00:00:00
1497398400000,1.3240699768066406,1.3240699768066406,1.316480040550232,1.3240400552749634,0.0,1497484799999,0.0,100,0.0,0.0,2017-06-14 00:00:00
1497484800000,1.3239400386810305,1.3305100202560425,1.3225599527359009,1.3242299556732178,0.0,1497571199999,0.0,100,0.0,0.0,2017-06-15 00:00:00
1497571200000,1.3255000114440918,1.3272900581359863,1.322100043296814,1.325600028038025,0.0,1497657599999,0.0,100,0.0,0.0,2017-06-16 00:00:00
1497830400000,1.321300029754639,1.325309991836548,1.3188999891281128,1.321179986000061,0.0,1497916799999,0.0,100,0.0,0.0,2017-06-19 00:00:00
1497916800000,1.322659969329834,1.32846999168396,1.3205000162124634,1.32260000705719,0.0,1498003199999,0.0,100,0.0,0.0,2017-06-20 00:00:00
1498003200000,1.32709002494812,1.332110047340393,1.32669997215271,1.326990008354187,0.0,1498089599999,0.0,100,0.0,0.0,2017-06-21 00:00:00
1498089600000,1.3324999809265137,1.3335599899291992,1.32122004032135,1.3324999809265137,0.0,1498175999999,0.0,100,0.0,0.0,2017-06-22 00:00:00
1498176000000,1.323099970817566,1.330530047416687,1.321020007133484,1.323099970817566,0.0,1498262399999,0.0,100,0.0,0.0,2017-06-23 00:00:00
1498435200000,1.3260400295257568,1.3264000415802002,1.32122004032135,1.3261699676513672,0.0,1498521599999,0.0,100,0.0,0.0,2017-06-26 00:00:00
1498521600000,1.325700044631958,1.3259899616241455,1.317430019378662,1.3257399797439575,0.0,1498607999999,0.0,100,0.0,0.0,2017-06-27 00:00:00
1498694400000,1.3036799430847168,1.3041599988937378,1.2984999418258667,1.3038599491119385,0.0,1498780799999,0.0,100,0.0,0.0,2017-06-29 00:00:00
1498780800000,1.2990299463272097,1.299880027770996,1.29558002948761,1.2992600202560425,0.0,1498867199999,0.0,100,0.0,0.0,2017-06-30 00:00:00
1499040000000,1.297569990158081,1.3005800247192385,1.2965400218963623,1.2974599599838257,0.0,1499126399999,0.0,100,0.0,0.0,2017-07-03 00:00:00
1499126400000,1.299100041389465,1.3013299703598022,1.2913199663162231,1.2990299463272097,0.0,1499212799999,0.0,100,0.0,0.0,2017-07-04 00:00:00
1499212800000,1.2932100296020508,1.301120042800903,1.2927000522613523,1.2931499481201172,0.0,1499299199999,0.0,100,0.0,0.0,2017-07-05 00:00:00
1499299200000,1.2961299419403076,1.29830002784729,1.29229998588562,1.2959200143814087,0.0,1499385599999,0.0,100,0.0,0.0,2017-07-06 00:00:00
1499385600000,1.297950029373169,1.2993199825286863,1.2867200374603271,1.2978500127792358,0.0,1499471999999,0.0,100,0.0,0.0,2017-07-07 00:00:00
1499644800000,1.287750005722046,1.2931100130081177,1.2871899604797363,1.288100004196167,0.0,1499731199999,0.0,100,0.0,0.0,2017-07-10 00:00:00
1499817600000,1.2907999753952026,1.293789982795715,1.2762800455093384,1.2910799980163574,0.0,1499903999999,0.0,100,0.0,0.0,2017-07-12 00:00:00
1499904000000,1.2749099731445312,1.2769500017166138,1.2721799612045288,1.2749799489974976,0.0,1499990399999,0.0,100,0.0,0.0,2017-07-13 00:00:00
1499990400000,1.2726399898529053,1.274649977684021,1.2651000022888184,1.2726800441741943,0.0,1500076799999,0.0,100,0.0,0.0,2017-07-14 00:00:00
1500249600000,1.2642099857330322,1.2685999870300293,1.262719988822937,1.2641799449920654,0.0,1500335999999,0.0,100,0.0,0.0,2017-07-17 00:00:00
1500422400000,1.2632499933242798,1.2650400400161743,1.257949948310852,1.2631800174713137,0.0,1500508799999,0.0,100,0.0,0.0,2017-07-19 00:00:00
1500508800000,1.26010000705719,1.2639299631118774,1.2547399997711182,1.2599999904632568,0.0,1500595199999,0.0,100,0.0,0.0,2017-07-20 00:00:00
1500595200000,1.259529948234558,1.2604999542236328,1.2522499561309814,1.259619951248169,0.0,1500681599999,0.0,100,0.0,0.0,2017-07-21 00:00:00
1500854400000,1.253350019454956,1.254899978637695,1.2485100030899048,1.2534500360488892,0.0,1500940799999,0.0,100,0.0,0.0,2017-07-24 00:00:00
1500940800000,1.2506099939346311,1.2530499696731567,1.2480800151824951,1.250540018081665,0.0,1501027199999,0.0,100,0.0,0.0,2017-07-25 00:00:00
1501027200000,1.250789999961853,1.253749966621399,1.2501599788665771,1.2506500482559204,0.0,1501113599999,0.0,100,0.0,0.0,2017-07-26 00:00:00
1501113600000,1.2447999715805054,1.2543799877166748,1.2414000034332275,1.2452000379562378,0.0,1501199999999,0.0,100,0.0,0.0,2017-07-27 00:00:00
1501200000000,1.2538700103759766,1.256700038909912,1.2421000003814695,1.253980040550232,0.0,1501286399999,0.0,100,0.0,0.0,2017-07-28 00:00:00
1501459200000,1.2461600303649902,1.252660036087036,1.2449599504470823,1.2461400032043457,0.0,1501545599999,0.0,100,0.0,0.0,2017-07-31 00:00:00
1501545600000,1.2506999969482422,1.2546000480651855,1.2452800273895264,1.2506999969482422,0.0,1501631999999,0.0,100,0.0,0.0,2017-08-01 00:00:00
1501632000000,1.2547999620437622,1.2589800357818604,1.2538000345230105,1.254649996757507,0.0,1501718399999,0.0,100,0.0,0.0,2017-08-02 00:00:00
1501718400000,1.2571099996566772,1.26173996925354,1.255329966545105,1.257200002670288,0.0,1501804799999,0.0,100,0.0,0.0,2017-08-03 00:00:00
1501804800000,1.256890058517456,1.2666200399398804,1.2555999755859375,1.2568299770355225,0.0,1501891199999,0.0,100,0.0,0.0,2017-08-04 00:00:00
1502064000000,1.26419997215271,1.2713700532913208,1.2628999948501587,1.2640999555587769,0.0,1502150399999,0.0,100,0.0,0.0,2017-08-07 00:00:00
1502150400000,1.2675000429153442,1.2703499794006348,1.2650699615478516,1.2675000429153442,0.0,1502236799999,0.0,100,0.0,0.0,2017-08-08 00:00:00
1502236800000,1.2672200202941897,1.2719999551773071,1.266800045967102,1.2670799493789673,0.0,1502323199999,0.0,100,0.0,0.0,2017-08-09 00:00:00
1502323200000,1.2695399522781372,1.273360013961792,1.2674100399017334,1.2695200443267822,0.0,1502409599999,0.0,100,0.0,0.0,2017-08-10 00:00:00
1502409600000,1.2740099430084229,1.27524995803833,1.2655999660491943,1.2739399671554563,0.0,1502495999999,0.0,100,0.0,0.0,2017-08-11 00:00:00
1502668800000,1.2673399448394775,1.2714300155639648,1.2670999765396118,1.267359972000122,0.0,1502755199999,0.0,100,0.0,0.0,2017-08-14 00:00:00
1502755200000,1.2727999687194824,1.2777400016784668,1.2718000411987305,1.2729099988937378,0.0,1502841599999,0.0,100,0.0,0.0,2017-08-15 00:00:00
1502841600000,1.2752699851989746,1.2767200469970703,1.269569993019104,1.2752900123596191,0.0,1502927999999,0.0,100,0.0,0.0,2017-08-16 00:00:00
1502928000000,1.262369990348816,1.266330003738403,1.258970022201538,1.2624499797821045,0.0,1503014399999,0.0,100,0.0,0.0,2017-08-17 00:00:00
1503014400000,1.2685400247573853,1.2686500549316406,1.2560800313949585,1.268399953842163,0.0,1503100799999,0.0,100,0.0,0.0,2017-08-18 00:00:00
1503273600000,1.2586100101470947,1.2605199813842771,1.25655996799469,1.2585699558258057,0.0,1503359999999,0.0,100,0.0,0.0,2017-08-21 00:00:00
1503360000000,1.2557599544525146,1.2592400312423706,1.2525999546051023,1.2558399438858032,0.0,1503446399999,0.0,100,0.0,0.0,2017-08-22 00:00:00
1503446400000,1.2567399740219116,1.2597299814224243,1.2550400495529177,1.2565300464630127,0.0,1503532799999,0.0,100,0.0,0.0,2017-08-23 00:00:00
1503532800000,1.2540899515151978,1.256060004234314,1.251960039138794,1.254330039024353,0.0,1503619199999,0.0,100,0.0,0.0,2017-08-24 00:00:00
1503619200000,1.2513200044631958,1.2538399696350098,1.248479962348938,1.251289963722229,0.0,1503705599999,0.0,100,0.0,0.0,2017-08-25 00:00:00
1503878400000,1.2473100423812866,1.2500499486923218,1.2444599866867063,1.2471799850463867,0.0,1503964799999,0.0,100,0.0,0.0,2017-08-28 00:00:00
1503964800000,1.2513699531555176,1.2522499561309814,1.2442799806594849,1.251420021057129,0.0,1504051199999,0.0,100,0.0,0.0,2017-08-29 00:00:00
1504051200000,1.2513099908828735,1.2633800506591797,1.249899983406067,1.2514499425888062,0.0,1504137599999,0.0,100,0.0,0.0,2017-08-30 00:00:00
1504137600000,1.2628300189971924,1.2661700248718262,1.251230001449585,1.2627400159835815,0.0,1504223999999,0.0,100,0.0,0.0,2017-08-31 00:00:00
1504224000000,1.247099995613098,1.249060034751892,1.2343900203704834,1.2472000122070312,0.0,1504310399999,0.0,100,0.0,0.0,2017-09-01 00:00:00
1504483200000,1.237779974937439,1.2425099611282349,1.2374000549316406,1.2378499507904053,0.0,1504569599999,0.0,100,0.0,0.0,2017-09-04 00:00:00
1504569600000,1.2413899898529053,1.241529941558838,1.2339600324630735,1.2412899732589722,0.0,1504655999999,0.0,100,0.0,0.0,2017-09-05 00:00:00
1504656000000,1.236899971961975,1.2414000034332275,1.2190799713134766,1.2368099689483645,0.0,1504742399999,0.0,100,0.0,0.0,2017-09-06 00:00:00
1504742400000,1.2235699892044067,1.223989963531494,1.211899995803833,1.2233200073242188,0.0,1504828799999,0.0,100,0.0,0.0,2017-09-07 00:00:00
1504828800000,1.2110099792480469,1.2162799835205078,1.2062000036239624,1.2108700275421145,0.0,1504915199999,0.0,100,0.0,0.0,2017-09-08 00:00:00
1505088000000,1.2152899503707886,1.2168699502944946,1.2095999717712402,1.2151399850845337,0.0,1505174399999,0.0,100,0.0,0.0,2017-09-11 00:00:00
1505174400000,1.210669994354248,1.2169100046157837,1.208199977874756,1.210729956626892,0.0,1505260799999,0.0,100,0.0,0.0,2017-09-12 00:00:00
1505260800000,1.2175300121307373,1.2213599681854248,1.2130600214004517,1.2173999547958374,0.0,1505347199999,0.0,100,0.0,0.0,2017-09-13 00:00:00
1505347200000,1.216879963874817,1.2236900329589844,1.2163000106811523,1.216920018196106,0.0,1505433599999,0.0,100,0.0,0.0,2017-09-14 00:00:00
1505433600000,1.2163699865341189,1.2194700241088867,1.2125500440597534,1.2163000106811523,0.0,1505519999999,0.0,100,0.0,0.0,2017-09-15 00:00:00
1505692800000,1.219789981842041,1.2238800525665283,1.2168999910354614,1.2197999954223633,0.0,1505779199999,0.0,100,0.0,0.0,2017-09-18 00:00:00
1505779200000,1.228119969367981,1.230720043182373,1.226140022277832,1.2280100584030151,0.0,1505865599999,0.0,100,0.0,0.0,2017-09-19 00:00:00
1505865600000,1.2293599843978882,1.229699969291687,1.2236000299453735,1.2289700508117676,0.0,1505951999999,0.0,100,0.0,0.0,2017-09-20 00:00:00
1505952000000,1.2343900203704834,1.236680030822754,1.232300043106079,1.2345399856567385,0.0,1506038399999,0.0,100,0.0,0.0,2017-09-21 00:00:00
1506038400000,1.2324800491333008,1.2332199811935425,1.2255500555038452,1.23239004611969,0.0,1506124799999,0.0,100,0.0,0.0,2017-09-22 00:00:00
1506297600000,1.2345600128173828,1.2349599599838257,1.23131000995636,1.2345999479293823,0.0,1506383999999,0.0,100,0.0,0.0,2017-09-25 00:00:00
1506384000000,1.236989974975586,1.2400100231170654,1.2354700565338137,1.2370200157165527,0.0,1506470399999,0.0,100,0.0,0.0,2017-09-26 00:00:00
1506470400000,1.2364799976348877,1.242959976196289,1.2338000535964966,1.2363699674606323,0.0,1506556799999,0.0,100,0.0,0.0,2017-09-27 00:00:00
1506556800000,1.2483500242233276,1.251870036125183,1.2404299974441528,1.2481600046157837,0.0,1506643199999,0.0,100,0.0,0.0,2017-09-28 00:00:00
1506643200000,1.2436399459838867,1.252500057220459,1.2404299974441528,1.243630051612854,0.0,1506729599999,0.0,100,0.0,0.0,2017-09-29 00:00:00
1506902400000,1.2473599910736084,1.2523000240325928,1.2404299974441528,1.2473200559616089,0.0,1506988799999,0.0,100,0.0,0.0,2017-10-02 00:00:00
1506988800000,1.2516900300979614,1.253730058670044,1.24891996383667,1.2517000436782837,0.0,1507075199999,0.0,100,0.0,0.0,2017-10-03 00:00:00
1507075200000,1.2488000392913818,1.249559998512268,1.2450000047683716,1.249019980430603,0.0,1507161599999,0.0,100,0.0,0.0,2017-10-04 00:00:00
1507161600000,1.2480800151824951,1.2549699544906616,1.246000051498413,1.2479000091552734,0.0,1507247999999,0.0,100,0.0,0.0,2017-10-05 00:00:00
1507248000000,1.2568000555038452,1.2593799829483032,1.2533600330352783,1.2568800449371338,0.0,1507334399999,0.0,100,0.0,0.0,2017-10-06 00:00:00
1507507200000,1.2536499500274658,1.2557599544525146,1.252400040626526,1.2536300420761108,0.0,1507593599999,0.0,100,0.0,0.0,2017-10-09 00:00:00
1507593600000,1.255429983139038,1.255429983139038,1.2483799457550049,1.2552800178527832,0.0,1507679999999,0.0,100,0.0,0.0,2017-10-10 00:00:00
1507680000000,1.2511199712753296,1.252879977226257,1.2487000226974487,1.2508000135421753,0.0,1507766399999,0.0,100,0.0,0.0,2017-10-11 00:00:00
1507766400000,1.2448999881744385,1.2489900588989258,1.2433600425720217,1.2448400259017944,0.0,1507852799999,0.0,100,0.0,0.0,2017-10-12 00:00:00
1507852800000,1.2475099563598633,1.2510099411010742,1.245329976081848,1.247499942779541,0.0,1507939199999,0.0,100,0.0,0.0,2017-10-13 00:00:00
1508112000000,1.2478400468826294,1.2549400329589844,1.2469300031661987,1.2476999759674072,0.0,1508198399999,0.0,100,0.0,0.0,2017-10-16 00:00:00
1508198400000,1.2522499561309814,1.2589000463485718,1.2520999908447266,1.2523000240325928,0.0,1508284799999,0.0,100,0.0,0.0,2017-10-17 00:00:00
1508284800000,1.2496299743652344,1.253100037574768,1.247189998626709,1.2497999668121338,0.0,1508371199999,0.0,100,0.0,0.0,2017-10-18 00:00:00
1508371200000,1.246510028839111,1.2485100030899048,1.2448999881744385,1.2465800046920776,0.0,1508457599999,0.0,100,0.0,0.0,2017-10-19 00:00:00
1508457600000,1.2477799654006958,1.262179970741272,1.247499942779541,1.2480700016021729,0.0,1508543999999,0.0,100,0.0,0.0,2017-10-20 00:00:00
1508716800000,1.263659954071045,1.2658400535583496,1.261199951171875,1.263700008392334,0.0,1508803199999,0.0,100,0.0,0.0,2017-10-23 00:00:00
1508803200000,1.2639000415802002,1.267359972000122,1.2620999813079834,1.2639000415802002,0.0,1508889599999,0.0,100,0.0,0.0,2017-10-24 00:00:00
1508889600000,1.2671500444412231,1.2803399562835691,1.2659499645233154,1.2670999765396118,0.0,1508975999999,0.0,100,0.0,0.0,2017-10-25 00:00:00
1508976000000,1.2794500589370728,1.28410005569458,1.2782000303268433,1.2792999744415283,0.0,1509062399999,0.0,100,0.0,0.0,2017-10-26 00:00:00
1509062400000,1.2849400043487549,1.2915799617767334,1.2848000526428225,1.2848000526428225,0.0,1509148799999,0.0,100,0.0,0.0,2017-10-27 00:00:00
1509321600000,1.2826999425888062,1.2860699892044067,1.2812000513076782,1.2831300497055054,0.0,1509407999999,0.0,100,0.0,0.0,2017-10-30 00:00:00
1509408000000,1.2826999425888062,1.2912499904632568,1.2824000120162964,1.2824300527572632,0.0,1509494399999,0.0,100,0.0,0.0,2017-10-31 00:00:00
1509494400000,1.289180040359497,1.2907999753952026,1.2869999408721924,1.2891199588775637,0.0,1509580799999,0.0,100,0.0,0.0,2017-11-01 00:00:00
1509667200000,1.280500054359436,1.2834899425506592,1.271980047225952,1.280750036239624,0.0,1509753599999,0.0,100,0.0,0.0,2017-11-03 00:00:00
1509926400000,1.276129961013794,1.278149962425232,1.2732000350952148,1.2760000228881836,0.0,1510012799999,0.0,100,0.0,0.0,2017-11-06 00:00:00
1510012800000,1.271399974822998,1.2818100452423096,1.270900011062622,1.2713600397109983,0.0,1510099199999,0.0,100,0.0,0.0,2017-11-07 00:00:00
