open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,datetime
1473638400000,136.0449981689453,136.2239990234375,135.09800720214844,135.96099853515625,0.0,1473724799999,0.0,100,0.0,0.0,2016-09-12 00:00:00
1473724800000,135.70599365234375,136.06100463867188,134.5019989013672,135.70899963378906,0.0,1473811199999,0.0,100,0.0,0.0,2016-09-13 00:00:00
1473811200000,135.2519989013672,136.6009979248047,134.9600067138672,135.22999572753906,0.0,1473897599999,0.0,100,0.0,0.0,2016-09-14 00:00:00
1473897600000,135.94000244140625,136.0989990234375,134.7530059814453,135.97999572753906,0.0,1473983999999,0.0,100,0.0,0.0,2016-09-15 00:00:00
1473984000000,135.08799743652344,135.15899658203125,133.66900634765625,135.1020050048828,0.0,1474070399999,0.0,100,0.0,0.0,2016-09-16 00:00:00
1474243200000,133.15199279785156,133.4499969482422,132.79600524902344,133.12100219726562,0.0,1474329599999,0.0,100,0.0,0.0,2016-09-19 00:00:00
1474329600000,132.85800170898438,133.08599853515625,131.63600158691406,132.82000732421875,0.0,1474415999999,0.0,100,0.0,0.0,2016-09-20 00:00:00
1474416000000,131.906005859375,133.2259979248047,130.4250030517578,131.83200073242188,0.0,1474502399999,0.0,100,0.0,0.0,2016-09-21 00:00:00
1474502400000,130.87600708007812,132.2429962158203,130.54600524902344,130.8459930419922,0.0,1474588799999,0.0,100,0.0,0.0,2016-09-22 00:00:00
1474588800000,131.84100341796875,132.1929931640625,130.47000122070312,131.927001953125,0.0,1474675199999,0.0,100,0.0,0.0,2016-09-23 00:00:00
1474848000000,130.95599365234375,131.22300720214844,129.71400451660156,130.92999267578125,0.0,1474934399999,0.0,100,0.0,0.0,2016-09-26 00:00:00
1474934400000,130.1490020751953,131.18099975585938,129.67999267578125,130.1199951171875,0.0,1475020799999,0.0,100,0.0,0.0,2016-09-27 00:00:00
1475020800000,130.6820068359375,131.15899658203125,130.5760040283203,130.6699981689453,0.0,1475107199999,0.0,100,0.0,0.0,2016-09-28 00:00:00
1475107200000,131.6009979248047,132.41099548339844,131.57699584960938,131.60499572753906,0.0,1475193599999,0.0,100,0.0,0.0,2016-09-29 00:00:00
1475193600000,131.16700744628906,131.88299560546875,130.4499969482422,131.1699981689453,0.0,1475279999999,0.0,100,0.0,0.0,2016-09-30 00:00:00
1475452800000,131.2760009765625,131.38800048828125,130.1179962158203,131.31199645996094,0.0,1475539199999,0.0,100,0.0,0.0,2016-10-03 00:00:00
1475539200000,130.94000244140625,131.33700561523438,130.343994140625,130.86700439453125,0.0,1475625599999,0.0,100,0.0,0.0,2016-10-04 00:00:00
1475625600000,130.88499450683594,132.09800720214844,130.52099609375,130.9499969482422,0.0,1475711999999,0.0,100,0.0,0.0,2016-10-05 00:00:00
1475712000000,131.9239959716797,132.0590057373047,131.14700317382812,131.94700622558594,0.0,1475798399999,0.0,100,0.0,0.0,2016-10-06 00:00:00
1475798400000,128.60499572753906,129.5800018310547,126.83000183105467,128.57899475097656,0.0,1475884799999,0.0,100,0.0,0.0,2016-10-07 00:00:00
1476057600000,128.1199951171875,128.593994140625,127.5,128.08900451660156,0.0,1476143999999,0.0,100,0.0,0.0,2016-10-10 00:00:00
1476144000000,128.07200622558594,128.35699462890625,126.09200286865234,127.94000244140624,0.0,1476230399999,0.0,100,0.0,0.0,2016-10-11 00:00:00
1476230400000,126.7699966430664,127.55799865722656,126.50700378417967,126.80799865722656,0.0,1476316799999,0.0,100,0.0,0.0,2016-10-12 00:00:00
1476316800000,127.13999938964844,127.4219970703125,125.95700073242188,127.10700225830078,0.0,1476403199999,0.0,100,0.0,0.0,2016-10-13 00:00:00
1476403200000,126.84400177001952,127.9010009765625,126.6959991455078,126.76000213623048,0.0,1476489599999,0.0,100,0.0,0.0,2016-10-14 00:00:00
1476662400000,126.72699737548828,126.96600341796876,126.31700134277344,126.7020034790039,0.0,1476748799999,0.0,100,0.0,0.0,2016-10-17 00:00:00
1476748800000,126.91999816894533,128.1439971923828,126.77100372314452,126.875,0.0,1476835199999,0.0,100,0.0,0.0,2016-10-18 00:00:00
1476835200000,127.77100372314452,127.87999725341795,126.77899932861328,127.78500366210938,0.0,1476921599999,0.0,100,0.0,0.0,2016-10-19 00:00:00
1476921600000,127.13700103759766,127.45800018310548,126.64199829101562,127.06700134277344,0.0,1477007999999,0.0,100,0.0,0.0,2016-10-20 00:00:00
1477008000000,127.6259994506836,127.6259994506836,126.13500213623048,127.59500122070312,0.0,1477094399999,0.0,100,0.0,0.0,2016-10-21 00:00:00
1477267200000,126.95800018310548,127.40799713134766,126.63600158691406,126.9499969482422,0.0,1477353599999,0.0,100,0.0,0.0,2016-10-24 00:00:00
1477353600000,127.51300048828124,127.9280014038086,126.62799835205078,127.43900299072266,0.0,1477439999999,0.0,100,0.0,0.0,2016-10-25 00:00:00
1477440000000,126.79499816894533,127.8270034790039,126.63999938964844,126.79900360107422,0.0,1477526399999,0.0,100,0.0,0.0,2016-10-26 00:00:00
1477526400000,127.94300079345705,128.41000366210938,127.447998046875,127.9250030517578,0.0,1477612799999,0.0,100,0.0,0.0,2016-10-27 00:00:00
1477612800000,128.0399932861328,128.27000427246094,127.62000274658205,128.02699279785156,0.0,1477699199999,0.0,100,0.0,0.0,2016-10-28 00:00:00
1477872000000,127.60900115966795,128.2429962158203,127.51000213623048,127.6959991455078,0.0,1477958399999,0.0,100,0.0,0.0,2016-10-31 00:00:00
1477958400000,128.25900268554688,128.9969940185547,127.69200134277344,128.25100708007812,0.0,1478044799999,0.0,100,0.0,0.0,2016-11-01 00:00:00
1478044800000,127.35900115966795,127.48500061035156,126.80599975585938,127.37000274658205,0.0,1478131199999,0.0,100,0.0,0.0,2016-11-02 00:00:00
1478131200000,127.19499969482422,128.8509979248047,126.48999786376952,127.18699645996094,0.0,1478217599999,0.0,100,0.0,0.0,2016-11-03 00:00:00
1478217600000,128.44200134277344,129.42300415039062,128.3159942626953,128.46400451660156,0.0,1478303999999,0.0,100,0.0,0.0,2016-11-04 00:00:00
1478476800000,130.093994140625,130.13600158691406,129.3509979248047,130.10000610351562,0.0,1478563199999,0.0,100,0.0,0.0,2016-11-07 00:00:00
1478563200000,129.49200439453125,130.0070037841797,129.281005859375,129.4810028076172,0.0,1478649599999,0.0,100,0.0,0.0,2016-11-08 00:00:00
1478649600000,130.02000427246094,130.35000610351562,126.77999877929688,130.0780029296875,0.0,1478735999999,0.0,100,0.0,0.0,2016-11-09 00:00:00
1478736000000,131.43499755859375,133.4199981689453,130.3090057373047,131.44000244140625,0.0,1478822399999,0.0,100,0.0,0.0,2016-11-10 00:00:00
1478822400000,134.03900146484375,134.86000061035156,133.48599243164062,134.11000061035156,0.0,1478908799999,0.0,100,0.0,0.0,2016-11-11 00:00:00
1479081600000,134.38999938964844,135.3990020751953,134.21400451660156,134.35299682617188,0.0,1479167999999,0.0,100,0.0,0.0,2016-11-14 00:00:00
1479254400000,135.72000122070312,136.7310028076172,135.6540069580078,135.77699279785156,0.0,1479340799999,0.0,100,0.0,0.0,2016-11-16 00:00:00
1479340800000,135.29800415039062,136.41799926757812,135.0,135.3300018310547,0.0,1479427199999,0.0,100,0.0,0.0,2016-11-17 00:00:00
1479427200000,136.78500366210938,137.56100463867188,135.4530029296875,136.8000030517578,0.0,1479513599999,0.0,100,0.0,0.0,2016-11-18 00:00:00
1479686400000,136.6699981689453,138.64700317382812,136.30599975585938,136.7310028076172,0.0,1479772799999,0.0,100,0.0,0.0,2016-11-21 00:00:00
1479772800000,138.24099731445312,138.802001953125,137.65899658203125,138.2209930419922,0.0,1479859199999,0.0,100,0.0,0.0,2016-11-22 00:00:00
1479859200000,137.8769989013672,140.07000732421875,137.28399658203125,137.89199829101562,0.0,1479945599999,0.0,100,0.0,0.0,2016-11-23 00:00:00
1479945600000,139.82000732421875,141.2790069580078,139.7790069580078,139.93299865722656,0.0,1480031999999,0.0,100,0.0,0.0,2016-11-24 00:00:00
1480032000000,141.02999877929688,141.69700622558594,140.03900146484375,141.0500030517578,0.0,1480118399999,0.0,100,0.0,0.0,2016-11-25 00:00:00
1480291200000,140.58200073242188,140.6699981689453,139.10400390625,140.57699584960938,0.0,1480377599999,0.0,100,0.0,0.0,2016-11-28 00:00:00
1480464000000,140.5070037841797,142.3249969482422,139.98800659179688,140.46099853515625,0.0,1480550399999,0.0,100,0.0,0.0,2016-11-30 00:00:00
1480550400000,143.4949951171875,145.16099548339844,142.6510009765625,143.5449981689453,0.0,1480636799999,0.0,100,0.0,0.0,2016-12-01 00:00:00
1480636800000,143.40199279785156,144.18800354003906,142.93800354003906,143.38400268554688,0.0,1480723199999,0.0,100,0.0,0.0,2016-12-02 00:00:00
1480896000000,143.8090057373047,145.99099731445312,143.63999938964844,143.7899932861328,0.0,1480982399999,0.0,100,0.0,0.0,2016-12-05 00:00:00
1480982400000,144.91400146484375,145.5989990234375,144.48599243164062,144.88400268554688,0.0,1481068799999,0.0,100,0.0,0.0,2016-12-06 00:00:00
1481068800000,144.54400634765625,144.77099609375,143.02200317382812,144.49000549316406,0.0,1481155199999,0.0,100,0.0,0.0,2016-12-07 00:00:00
1481155200000,143.66000366210938,144.4239959716797,143.13299560546875,143.58599853515625,0.0,1481241599999,0.0,100,0.0,0.0,2016-12-08 00:00:00
1481241600000,143.50900268554688,145.08599853515625,143.4739990234375,143.5050048828125,0.0,1481327999999,0.0,100,0.0,0.0,2016-12-09 00:00:00
1481500800000,145.36000061035156,146.32200622558594,144.92599487304688,145.3730010986328,0.0,1481587199999,0.0,100,0.0,0.0,2016-12-12 00:00:00
1481587200000,145.74099731445312,146.67660522460938,145.552001953125,145.75799560546875,0.0,1481673599999,0.0,100,0.0,0.0,2016-12-13 00:00:00
1481673600000,145.84100341796875,146.1840057373047,145.22000122070312,145.8730010986328,0.0,1481759999999,0.0,100,0.0,0.0,2016-12-14 00:00:00
1481760000000,146.93699645996094,148.43699645996094,146.82699584960938,146.92799377441406,0.0,1481846399999,0.0,100,0.0,0.0,2016-12-15 00:00:00
1481846400000,146.91700744628906,147.27499389648438,146.27699279785156,146.88900756835938,0.0,1481932799999,0.0,100,0.0,0.0,2016-12-16 00:00:00
1482105600000,147.13400268554688,147.16600036621094,144.52000427246094,147.11000061035156,0.0,1482191999999,0.0,100,0.0,0.0,2016-12-19 00:00:00
1482192000000,144.9770050048828,146.33599853515625,144.9239959716797,144.97900390625,0.0,1482278399999,0.0,100,0.0,0.0,2016-12-20 00:00:00
1482278400000,145.66600036621094,145.82000732421875,144.8990020751953,145.7449951171875,0.0,1482364799999,0.0,100,0.0,0.0,2016-12-21 00:00:00
1482364800000,145.26600646972656,145.5749969482422,144.50100708007812,145.26300048828125,0.0,1482451199999,0.0,100,0.0,0.0,2016-12-22 00:00:00
1482451200000,144.36500549316406,144.38900756835938,143.5330047607422,144.35699462890625,0.0,1482537599999,0.0,100,0.0,0.0,2016-12-23 00:00:00
1482796800000,143.843994140625,144.1820068359375,143.60800170898438,143.83999633789062,0.0,1482883199999,0.0,100,0.0,0.0,2016-12-27 00:00:00
1482883200000,144.197998046875,144.6739959716797,143.52099609375,144.1929931640625,0.0,1482969599999,0.0,100,0.0,0.0,2016-12-28 00:00:00
1483056000000,142.89500427246094,144.5679931640625,142.78500366210938,142.8300018310547,0.0,1483142399999,0.0,100,0.0,0.0,2016-12-30 00:00:00
1483315200000,144.06500244140625,144.9320068359375,144.05999755859375,144.06300354003906,0.0,1483401599999,0.0,100,0.0,0.0,2017-01-02 00:00:00
1483401600000,144.27499389648438,145.36399841308594,144.11300659179688,144.25999450683594,0.0,1483487999999,0.0,100,0.0,0.0,2017-01-03 00:00:00
1483488000000,144.07200622558594,144.89100646972656,143.70700073242188,144.0279998779297,0.0,1483574399999,0.0,100,0.0,0.0,2017-01-04 00:00:00
1483920000000,143.60000610351562,143.8300018310547,141.10899353027344,143.58700561523438,0.0,1484006399999,0.0,100,0.0,0.0,2017-01-09 00:00:00
1484006400000,141.1540069580078,141.42300415039062,140.18499755859375,141.16600036621094,0.0,1484092799999,0.0,100,0.0,0.0,2017-01-10 00:00:00
1484092800000,141.06399536132812,141.46200561523438,140.6219940185547,141.0330047607422,0.0,1484179199999,0.0,100,0.0,0.0,2017-01-11 00:00:00
1484179200000,140.4759979248047,140.6269989013672,139.22000122070312,140.5570068359375,0.0,1484265599999,0.0,100,0.0,0.0,2017-01-12 00:00:00
1484265600000,139.5,140.2030029296875,139.18899536132812,139.46800231933594,0.0,1484351999999,0.0,100,0.0,0.0,2017-01-13 00:00:00
1484524800000,137.5189971923828,138.06399536132812,136.5030059814453,137.4980010986328,0.0,1484611199999,0.0,100,0.0,0.0,2017-01-16 00:00:00
1484611200000,137.3939971923828,140.08700561523438,137.10499572753906,137.42799377441406,0.0,1484697599999,0.0,100,0.0,0.0,2017-01-17 00:00:00
1484697600000,139.8769989013672,139.96600341796875,139.1479949951172,139.8249969482422,0.0,1484783999999,0.0,100,0.0,0.0,2017-01-18 00:00:00
1484784000000,140.66900634765625,142.06700134277344,140.5,140.6750030517578,0.0,1484870399999,0.0,100,0.0,0.0,2017-01-19 00:00:00
1484870400000,141.76199340820312,142.03799438476562,141.20599365234375,141.843994140625,0.0,1484956799999,0.0,100,0.0,0.0,2017-01-20 00:00:00
1485129600000,140.99200439453125,142.0260009765625,140.76600646972656,140.95899963378906,0.0,1485215999999,0.0,100,0.0,0.0,2017-01-23 00:00:00
1485216000000,141.2030029296875,141.92640686035156,140.82699584960938,141.15199279785156,0.0,1485302399999,0.0,100,0.0,0.0,2017-01-24 00:00:00
1485302400000,142.72000122070312,143.29600524902344,141.83700561523438,142.66299438476562,0.0,1485388799999,0.0,100,0.0,0.0,2017-01-25 00:00:00
1485388800000,143.0260009765625,144.41200256347656,142.90699768066406,143.12399291992188,0.0,1485475199999,0.0,100,0.0,0.0,2017-01-26 00:00:00
1485475200000,144.1179962158203,144.7740020751953,144.02200317382812,144.14599609375,0.0,1485561599999,0.0,100,0.0,0.0,2017-01-27 00:00:00
1485734400000,144.41600036621094,144.50799560546875,142.41099548339844,144.36900329589844,0.0,1485820799999,0.0,100,0.0,0.0,2017-01-30 00:00:00
1485820800000,142.1219940185547,142.45399475097656,140.45599365234375,142.0540008544922,0.0,1485907199999,0.0,100,0.0,0.0,2017-01-31 00:00:00
1485907200000,141.89999389648438,144.09100341796875,141.89999389648438,141.91000366210938,0.0,1485993599999,0.0,100,0.0,0.0,2017-02-01 00:00:00
1485993600000,143.3800048828125,143.41299438476562,140.76199340820312,143.4080047607422,0.0,1486079999999,0.0,100,0.0,0.0,2017-02-02 00:00:00
1486080000000,141.19000244140625,141.95899963378906,140.39999389648438,141.19700622558594,0.0,1486166399999,0.0,100,0.0,0.0,2017-02-03 00:00:00
1486339200000,140.61599731445312,140.74000549316406,139.6020050048828,140.60400390625,0.0,1486425599999,0.0,100,0.0,0.0,2017-02-06 00:00:00
1486425600000,139.39700317382812,139.6179962158203,138.55999755859375,139.41000366210938,0.0,1486511999999,0.0,100,0.0,0.0,2017-02-07 00:00:00
1486512000000,140.44900512695312,140.63999938964844,139.82000732421875,140.4290008544922,0.0,1486598399999,0.0,100,0.0,0.0,2017-02-08 00:00:00
1486598400000,140.22500610351562,141.76300048828125,140.13800048828125,140.23699951171875,0.0,1486684799999,0.0,100,0.0,0.0,2017-02-09 00:00:00
1486684800000,141.71800231933594,142.36300659179688,141.15199279785156,141.75999450683594,0.0,1486771199999,0.0,100,0.0,0.0,2017-02-10 00:00:00
1486944000000,142.24899291992188,142.58900451660156,141.99000549316406,142.1699981689453,0.0,1487030399999,0.0,100,0.0,0.0,2017-02-13 00:00:00
1487030400000,142.34800720214844,142.6439971923828,141.1300048828125,142.37600708007812,0.0,1487116799999,0.0,100,0.0,0.0,2017-02-14 00:00:00
1487116800000,142.48800659179688,142.76400756835938,141.99400329589844,142.5229949951172,0.0,1487203199999,0.0,100,0.0,0.0,2017-02-15 00:00:00
1487203200000,142.25999450683594,142.33299255371094,141.53900146484375,142.281005859375,0.0,1487289599999,0.0,100,0.0,0.0,2017-02-16 00:00:00
1487289600000,141.47000122070312,141.93899536132812,139.68699645996094,141.48500061035156,0.0,1487375999999,0.0,100,0.0,0.0,2017-02-17 00:00:00
1487548800000,140.3260040283203,141.2480010986328,140.11700439453125,140.3780059814453,0.0,1487635199999,0.0,100,0.0,0.0,2017-02-20 00:00:00
1487635200000,141.24400329589844,141.69320678710938,140.86099243164062,141.2740020751953,0.0,1487721599999,0.0,100,0.0,0.0,2017-02-21 00:00:00
1487721600000,141.9029998779297,142.00799560546875,140.5070037841797,141.92599487304688,0.0,1487807999999,0.0,100,0.0,0.0,2017-02-22 00:00:00
1487808000000,141.1820068359375,141.3560028076172,140.70700073242188,141.2220001220703,0.0,1487894399999,0.0,100,0.0,0.0,2017-02-23 00:00:00
1487894400000,141.45700073242188,141.75900268554688,140.18699645996094,141.46499633789062,0.0,1487980799999,0.0,100,0.0,0.0,2017-02-24 00:00:00
1488153600000,139.09500122070312,139.76199340820312,139.01499938964844,139.08700561523438,0.0,1488239999999,0.0,100,0.0,0.0,2017-02-27 00:00:00
1488240000000,140.20199584960938,140.3070068359375,139.03399658203125,140.22300720214844,0.0,1488326399999,0.0,100,0.0,0.0,2017-02-28 00:00:00
1488326400000,139.91200256347656,140.71299743652344,139.81900024414062,139.95199584960938,0.0,1488412799999,0.0,100,0.0,0.0,2017-03-01 00:00:00
1488412800000,139.9969940185547,140.68099975585938,139.8939971923828,140.0240020751953,0.0,1488499199999,0.0,100,0.0,0.0,2017-03-02 00:00:00
1488499200000,140.31300354003906,140.47000122070312,139.63699340820312,140.33700561523438,0.0,1488585599999,0.0,100,0.0,0.0,2017-03-03 00:00:00
1488844800000,139.40899658203125,139.6179962158203,138.76300048828125,139.42799377441406,0.0,1488931199999,0.0,100,0.0,0.0,2017-03-07 00:00:00
1488931200000,139.00999450683594,139.6269989013672,138.43899536132812,139.0260009765625,0.0,1489017599999,0.0,100,0.0,0.0,2017-03-08 00:00:00
1489017600000,139.25999450683594,139.98300170898438,139.09300231933594,139.25999450683594,0.0,1489103999999,0.0,100,0.0,0.0,2017-03-09 00:00:00
1489104000000,139.96099853515625,140.51699829101562,139.6009979248047,139.96299743652344,0.0,1489190399999,0.0,100,0.0,0.0,2017-03-10 00:00:00
1489363200000,139.66000366210938,140.34800720214844,139.6199951171875,139.6230010986328,0.0,1489449599999,0.0,100,0.0,0.0,2017-03-13 00:00:00
1489449600000,140.25900268554688,140.3249969482422,139.14999389648438,140.2480010986328,0.0,1489535999999,0.0,100,0.0,0.0,2017-03-14 00:00:00
1489622400000,139.26499938964844,140.16299438476562,138.66200256347656,139.26600646972656,0.0,1489708799999,0.0,100,0.0,0.0,2017-03-16 00:00:00
1489708800000,139.98599243164062,140.4459991455078,139.1510009765625,139.97799682617188,0.0,1489795199999,0.0,100,0.0,0.0,2017-03-17 00:00:00
1489968000000,139.51699829101562,140.11300659179688,139.2270050048828,139.5229949951172,0.0,1490054399999,0.0,100,0.0,0.0,2017-03-20 00:00:00
1490054400000,139.20199584960938,140.39500427246094,138.96600341796875,139.21600341796875,0.0,1490140799999,0.0,100,0.0,0.0,2017-03-21 00:00:00
1490140800000,139.22999572753906,139.46499633789062,137.81700134277344,139.1999969482422,0.0,1490227199999,0.0,100,0.0,0.0,2017-03-22 00:00:00
1490227200000,138.83399963378906,139.25100708007812,138.3159942626953,138.9199981689453,0.0,1490313599999,0.0,100,0.0,0.0,2017-03-23 00:00:00
1490313600000,138.86000061035156,139.13600158691406,138.5019989013672,138.9340057373047,0.0,1490399999999,0.0,100,0.0,0.0,2017-03-24 00:00:00
1490572800000,138.2989959716797,139.093994140625,138.0500030517578,138.31900024414062,0.0,1490659199999,0.0,100,0.0,0.0,2017-03-27 00:00:00
1490659200000,139.08099365234375,139.3769989013672,138.10499572753906,139.09100341796875,0.0,1490745599999,0.0,100,0.0,0.0,2017-03-28 00:00:00
1490745600000,138.1020050048828,138.30599975585938,137.51699829101562,138.14599609375,0.0,1490831999999,0.0,100,0.0,0.0,2017-03-29 00:00:00
1490832000000,138.2239990234375,139.2899932861328,137.76400756835938,138.26699829101562,0.0,1490918399999,0.0,100,0.0,0.0,2017-03-30 00:00:00
1490918400000,139.3699951171875,140.0780029296875,138.98300170898438,139.45899963378906,0.0,1491004799999,0.0,100,0.0,0.0,2017-03-31 00:00:00
1491177600000,139.5659942626953,139.88699340820312,138.40499877929688,139.50999450683594,0.0,1491263999999,0.0,100,0.0,0.0,2017-04-03 00:00:00
1491264000000,138.2550048828125,138.35400390625,137.09300231933594,138.2760009765625,0.0,1491350399999,0.0,100,0.0,0.0,2017-04-04 00:00:00
1491350400000,137.8800048828125,139.01499938964844,137.46099853515625,137.88900756835938,0.0,1491436799999,0.0,100,0.0,0.0,2017-04-05 00:00:00
1491436800000,137.83900451660156,138.6929931640625,137.7429962158203,137.83399963378906,0.0,1491523199999,0.0,100,0.0,0.0,2017-04-06 00:00:00
1491523200000,138.2469940185547,138.3209991455078,137.09500122070312,138.25999450683594,0.0,1491609599999,0.0,100,0.0,0.0,2017-04-07 00:00:00
1491782400000,137.6199951171875,138.24899291992188,137.6199951171875,137.6300048828125,0.0,1491868799999,0.0,100,0.0,0.0,2017-04-10 00:00:00
1491868800000,137.5019989013672,137.718994140625,136.88800048828125,137.54600524902344,0.0,1491955199999,0.0,100,0.0,0.0,2017-04-11 00:00:00
1491955200000,136.85000610351562,137.2469940185547,136.50999450683594,136.88400268554688,0.0,1492041599999,0.0,100,0.0,0.0,2017-04-12 00:00:00
1492041600000,136.61500549316406,137.08900451660156,136.52000427246094,136.65699768066406,0.0,1492127999999,0.0,100,0.0,0.0,2017-04-13 00:00:00
1492128000000,136.42100524902344,136.60699462890625,135.9929962158203,136.39500427246094,0.0,1492214399999,0.0,100,0.0,0.0,2017-04-14 00:00:00
1492387200000,135.77000427246094,136.6219940185547,135.61300659179688,135.75799560546875,0.0,1492473599999,0.0,100,0.0,0.0,2017-04-17 00:00:00
1492473600000,137.0489959716797,138.802001953125,136.1510009765625,137.0070037841797,0.0,1492559999999,0.0,100,0.0,0.0,2017-04-18 00:00:00
1492560000000,139.41400146484375,140.1699981689453,139.07400512695312,139.39700317382812,0.0,1492646399999,0.0,100,0.0,0.0,2017-04-19 00:00:00
1492646400000,139.09800720214844,140.27999877929688,139.0659942626953,139.09800720214844,0.0,1492732799999,0.0,100,0.0,0.0,2017-04-20 00:00:00
1492732800000,139.9720001220703,140.1269989013672,139.23800659179688,140.00599670410156,0.0,1492819199999,0.0,100,0.0,0.0,2017-04-21 00:00:00
1492992000000,141.0749969482422,141.39500427246094,140.28599548339844,141.04299926757812,0.0,1493078399999,0.0,100,0.0,0.0,2017-04-24 00:00:00
1493164800000,142.5030059814453,143.47799682617188,142.36300659179688,142.48199462890625,0.0,1493251199999,0.0,100,0.0,0.0,2017-04-26 00:00:00
1493251200000,142.83799743652344,143.8800048828125,142.8000030517578,142.84100341796875,0.0,1493337599999,0.0,100,0.0,0.0,2017-04-27 00:00:00
1493337600000,143.38400268554688,144.3300018310547,143.30999755859375,143.38699340820312,0.0,1493423999999,0.0,100,0.0,0.0,2017-04-28 00:00:00
1493596800000,143.92799377441406,144.5970001220703,143.88999938964844,143.91900634765625,0.0,1493683199999,0.0,100,0.0,0.0,2017-05-01 00:00:00
1493683200000,144.20399475097656,145.08900451660156,144.20399475097656,144.21200561523438,0.0,1493769599999,0.0,100,0.0,0.0,2017-05-02 00:00:00
1493769600000,144.91600036621094,145.3249969482422,144.51300048828125,144.9029998779297,0.0,1493855999999,0.0,100,0.0,0.0,2017-05-03 00:00:00
1493856000000,145.19700622558594,145.7169952392578,144.66099548339844,145.16700744628906,0.0,1493942399999,0.0,100,0.0,0.0,2017-05-04 00:00:00
1493942400000,145.44700622558594,146.1125030517578,144.8159942626953,145.44000244140625,0.0,1494028799999,0.0,100,0.0,0.0,2017-05-05 00:00:00
1494201600000,146.13499450683594,146.3679962158203,145.67300415039062,146.0919952392578,0.0,1494287999999,0.0,100,0.0,0.0,2017-05-08 00:00:00
1494288000000,146.5019989013672,147.78500366210938,146.44500732421875,146.50999450683594,0.0,1494374399999,0.0,100,0.0,0.0,2017-05-09 00:00:00
1494374400000,147.18600463867188,148.0780029296875,147.13299560546875,147.20700073242188,0.0,1494460799999,0.0,100,0.0,0.0,2017-05-10 00:00:00
1494460800000,147.75,147.86199951171875,146.1699981689453,147.82400512695312,0.0,1494547199999,0.0,100,0.0,0.0,2017-05-11 00:00:00
1494547200000,146.6820068359375,146.78900146484375,145.8179931640625,146.68099975585938,0.0,1494633599999,0.0,100,0.0,0.0,2017-05-12 00:00:00
1494806400000,145.9290008544922,146.98199462890625,145.9239959716797,145.93299865722656,0.0,1494892799999,0.0,100,0.0,0.0,2017-05-15 00:00:00
1494892800000,146.6269989013672,147.01800537109375,145.86099243164062,146.5959930419922,0.0,1494979199999,0.0,100,0.0,0.0,2017-05-16 00:00:00
1494979200000,145.5850067138672,145.88800048828125,144.0800018310547,145.49000549316406,0.0,1495065599999,0.0,100,0.0,0.0,2017-05-17 00:00:00
1495065600000,144.08999633789062,144.8090057373047,143.61900329589844,144.11099243164062,0.0,1495151999999,0.0,100,0.0,0.0,2017-05-18 00:00:00
1495152000000,144.27999877929688,145.3179931640625,143.83099365234375,144.3560028076172,0.0,1495238399999,0.0,100,0.0,0.0,2017-05-19 00:00:00
1495411200000,144.73800659179688,145.07200622558594,144.156005859375,144.79100036621094,0.0,1495497599999,0.0,100,0.0,0.0,2017-05-22 00:00:00
1495497600000,144.1320037841797,145.08900451660156,143.781005859375,144.0919952392578,0.0,1495583999999,0.0,100,0.0,0.0,2017-05-23 00:00:00
1495584000000,145.0290069580078,145.3820037841797,144.79299926757812,145.0489959716797,0.0,1495670399999,0.0,100,0.0,0.0,2017-05-24 00:00:00
1495670400000,144.72999572753906,145.38099670410156,144.64999389648438,144.7259979248047,0.0,1495756799999,0.0,100,0.0,0.0,2017-05-25 00:00:00
1495756800000,144.4199981689453,144.4720001220703,142.15699768066406,144.46499633789062,0.0,1495843199999,0.0,100,0.0,0.0,2017-05-26 00:00:00
1496016000000,142.5659942626953,143.07200622558594,142.47999572753906,142.552001953125,0.0,1496102399999,0.0,100,0.0,0.0,2017-05-29 00:00:00
1496102400000,142.48800659179688,143.0780029296875,141.86099243164062,142.4499969482422,0.0,1496188799999,0.0,100,0.0,0.0,2017-05-30 00:00:00
1496188800000,142.01300048828125,142.84100341796875,141.5050048828125,141.9739990234375,0.0,1496275199999,0.0,100,0.0,0.0,2017-05-31 00:00:00
1496275200000,142.58999633789062,143.66900634765625,142.54400634765625,142.6199951171875,0.0,1496361599999,0.0,100,0.0,0.0,2017-06-01 00:00:00
1496361600000,143.61199951171875,143.927001953125,142.0070037841797,143.593994140625,0.0,1496447999999,0.0,100,0.0,0.0,2017-06-02 00:00:00
1496620800000,142.1300048828125,143.08599853515625,142.01699829101562,142.15499877929688,0.0,1496707199999,0.0,100,0.0,0.0,2017-06-05 00:00:00
1496707200000,142.4429931640625,142.552001953125,140.75999450683594,142.46400451660156,0.0,1496793599999,0.0,100,0.0,0.0,2017-06-06 00:00:00
1496793600000,141.3090057373047,141.85699462890625,140.75799560546875,141.31700134277344,0.0,1496879999999,0.0,100,0.0,0.0,2017-06-07 00:00:00
1496880000000,142.48699951171875,142.75599670410156,141.75900268554688,142.43099975585938,0.0,1496966399999,0.0,100,0.0,0.0,2017-06-08 00:00:00
1496966400000,139.94000244140625,141.08399963378906,139.5659942626953,139.73399353027344,0.0,1497052799999,0.0,100,0.0,0.0,2017-06-09 00:00:00
